tradedate,secid,shortname,volume,close,dividends_value,currencyid
2022-05-11,MSNG,+МосЭнерго,3056000,1.7265,,
2022-05-12,MSNG,+МосЭнерго,3341000,1.7215,,
2022-05-13,MSNG,+МосЭнерго,28505000,1.7745,,
2022-05-16,MSNG,+МосЭнерго,6353000,1.791,,
2022-05-17,MSNG,+МосЭнерго,4049000,1.786,,
2022-05-18,MSNG,+МосЭнерго,10591000,1.77,,
2022-05-19,MSNG,+МосЭнерго,4014000,1.75,,
2022-05-20,MSNG,+МосЭнерго,4433000,1.721,,
2022-05-23,MSNG,+МосЭнерго,4447000,1.708,,
2022-05-24,MSNG,+МосЭнерго,6554000,1.72,,
2022-05-25,MSNG,+МосЭнерго,4143000,1.722,,
2022-05-26,MSNG,+МосЭнерго,12611000,1.7375,,
2022-05-27,MSNG,+МосЭнерго,39192000,1.845,,
2022-05-30,MSNG,+МосЭнерго,12892000,1.853,,
2022-05-31,MSNG,+МосЭнерго,26125000,1.8935,,
2022-06-01,MSNG,+МосЭнерго,29218000,1.88,,
2022-06-02,MSNG,+МосЭнерго,75442000,1.985,,
2022-06-03,MSNG,+МосЭнерго,100398000,2.0615,,
2022-06-06,MSNG,+МосЭнерго,18783000,2.0105,,
2022-06-07,MSNG,+МосЭнерго,12603000,1.9705,,
2022-06-08,MSNG,+МосЭнерго,10885000,1.9755,,
2022-06-09,MSNG,+МосЭнерго,25860000,2.01,,
2022-06-10,MSNG,+МосЭнерго,10271000,2.034,,
2022-06-14,MSNG,+МосЭнерго,14186000,2.077,,
2022-06-15,MSNG,+МосЭнерго,32512000,2.1665,,
2022-06-16,MSNG,+МосЭнерго,11860000,2.1565,,
2022-06-17,MSNG,+МосЭнерго,6867000,2.1485,,
2022-06-20,MSNG,+МосЭнерго,13988000,2.173,,
2022-06-21,MSNG,+МосЭнерго,12490000,2.116,,
2022-06-22,MSNG,+МосЭнерго,10763000,2.1,,
2022-06-23,MSNG,+МосЭнерго,8407000,2.0975,,
2022-06-24,MSNG,+МосЭнерго,6467000,2.095,,
2022-06-27,MSNG,+МосЭнерго,6141000,2.117,,
2022-06-28,MSNG,+МосЭнерго,8218000,2.1395,,
2022-06-29,MSNG,+МосЭнерго,9665000,2.1215,,
2022-06-30,MSNG,+МосЭнерго,31080000,2.029,,
2022-07-01,MSNG,+МосЭнерго,15782000,2.062,,
2022-07-04,MSNG,+МосЭнерго,11046000,2.0745,,
2022-07-05,MSNG,+МосЭнерго,28776000,2.097,,
2022-07-06,MSNG,+МосЭнерго,14352000,2.093,,
2022-07-07,MSNG,+МосЭнерго,27388000,2.1145,,
2022-07-08,MSNG,+МосЭнерго,39231000,1.932,,
2022-07-11,MSNG,+МосЭнерго,11867000,1.85,,
2022-07-12,MSNG,+МосЭнерго,10396000,1.8,,
2022-07-13,MSNG,+МосЭнерго,5312000,1.767,,
2022-07-14,MSNG,+МосЭнерго,5102000,1.761,,
2022-07-15,MSNG,+МосЭнерго,5743000,1.7555,,
2022-07-18,MSNG,+МосЭнерго,10594000,1.836,,
2022-07-19,MSNG,+МосЭнерго,14734000,1.795,,
2022-07-20,MSNG,+МосЭнерго,4762000,1.7815,,
2022-07-21,MSNG,+МосЭнерго,3872000,1.775,,
2022-07-22,MSNG,+МосЭнерго,5577000,1.7925,,
2022-07-25,MSNG,+МосЭнерго,5781000,1.837,,
2022-07-26,MSNG,+МосЭнерго,9616000,1.869,,
2022-07-27,MSNG,+МосЭнерго,5991000,1.864,,
2022-07-28,MSNG,+МосЭнерго,6187000,1.88,,
2022-07-29,MSNG,+МосЭнерго,8008000,1.879,,
2022-08-01,MSNG,+МосЭнерго,4891000,1.865,,
2022-08-02,MSNG,+МосЭнерго,3785000,1.859,,
2022-08-03,MSNG,+МосЭнерго,2681000,1.8495,,
2022-08-04,MSNG,+МосЭнерго,2675000,1.828,,
2022-08-05,MSNG,+МосЭнерго,20521000,1.741,,
2022-08-08,MSNG,+МосЭнерго,8807000,1.7925,,
2022-08-09,MSNG,+МосЭнерго,2987000,1.791,,
2022-08-10,MSNG,+МосЭнерго,5296000,1.777,,
2022-08-11,MSNG,+МосЭнерго,4170000,1.7655,,
2022-08-12,MSNG,+МосЭнерго,3361000,1.783,,
2022-08-15,MSNG,+МосЭнерго,3412000,1.7825,,
2022-08-16,MSNG,+МосЭнерго,5120000,1.799,,
2022-08-17,MSNG,+МосЭнерго,6953000,1.802,,
2022-08-18,MSNG,+МосЭнерго,2236000,1.814,,
2022-08-19,MSNG,+МосЭнерго,1790000,1.808,,
2022-08-22,MSNG,+МосЭнерго,2383000,1.806,,
2022-08-23,MSNG,+МосЭнерго,3497000,1.804,,
2022-08-24,MSNG,+МосЭнерго,5398000,1.7965,,
2022-08-25,MSNG,+МосЭнерго,3834000,1.802,,
2022-08-26,MSNG,+МосЭнерго,1739000,1.806,,
2022-08-29,MSNG,+МосЭнерго,4762000,1.8265,,
2022-08-30,MSNG,+МосЭнерго,4462000,1.8195,,
2022-08-31,MSNG,+МосЭнерго,6528000,1.8335,,
2022-09-01,MSNG,+МосЭнерго,8584000,1.8485,,
2022-09-02,MSNG,+МосЭнерго,8849000,1.878,,
2022-09-05,MSNG,+МосЭнерго,8482000,1.891,,
2022-09-06,MSNG,+МосЭнерго,11070000,1.841,,
2022-09-07,MSNG,+МосЭнерго,3607000,1.844,,
2022-09-08,MSNG,+МосЭнерго,7122000,1.828,,
2022-09-09,MSNG,+МосЭнерго,2860000,1.834,,
2022-09-12,MSNG,+МосЭнерго,31925000,1.9105,,
2022-09-13,MSNG,+МосЭнерго,16129000,1.875,,
2022-09-14,MSNG,+МосЭнерго,9033000,1.8535,,
2022-09-15,MSNG,+МосЭнерго,13343000,1.8565,,
2022-09-16,MSNG,+МосЭнерго,4919000,1.8445,,
2022-09-19,MSNG,+МосЭнерго,8871000,1.8385,,
2022-09-20,MSNG,+МосЭнерго,18187000,1.7355,,
2022-09-21,MSNG,+МосЭнерго,12657000,1.6935,,
2022-09-22,MSNG,+МосЭнерго,7603000,1.7055,,
2022-09-23,MSNG,+МосЭнерго,4873000,1.675,,
2022-09-26,MSNG,+МосЭнерго,11205000,1.5995,,
2022-09-27,MSNG,+МосЭнерго,4513000,1.6,,
2022-09-28,MSNG,+МосЭнерго,3410000,1.589,,
2022-09-29,MSNG,+МосЭнерго,3598000,1.578,,
2022-09-30,MSNG,+МосЭнерго,10839000,1.597,,
2022-10-03,MSNG,+МосЭнерго,4564000,1.65,,
2022-10-04,MSNG,+МосЭнерго,5895000,1.644,,
2022-10-05,MSNG,+МосЭнерго,3652000,1.635,,
2022-10-06,MSNG,+МосЭнерго,3380000,1.6205,,
2022-10-07,MSNG,+МосЭнерго,4602000,1.583,,
2022-10-10,MSNG,+МосЭнерго,5071000,1.6055,,
2022-10-11,MSNG,+МосЭнерго,7592000,1.61,,
2022-10-12,MSNG,+МосЭнерго,4229000,1.6125,,
2022-10-13,MSNG,+МосЭнерго,4176000,1.619,,
2022-10-14,MSNG,+МосЭнерго,12891000,1.64,,
2022-10-17,MSNG,+МосЭнерго,6298000,1.67,,
2022-10-18,MSNG,+МосЭнерго,8661000,1.688,,
2022-10-19,MSNG,+МосЭнерго,9601000,1.677,,
2022-10-20,MSNG,+МосЭнерго,7554000,1.6795,,
2022-10-21,MSNG,+МосЭнерго,3690000,1.6805,,
2022-10-24,MSNG,+МосЭнерго,8811000,1.683,,
2022-10-25,MSNG,+МосЭнерго,8521000,1.7305,,
2022-10-26,MSNG,+МосЭнерго,6434000,1.719,,
2022-10-27,MSNG,+МосЭнерго,6438000,1.741,,
2022-10-28,MSNG,+МосЭнерго,19193000,1.767,,
2022-10-31,MSNG,+МосЭнерго,17718000,1.783,,
2022-11-01,MSNG,+МосЭнерго,14532000,1.8085,,
2022-11-02,MSNG,+МосЭнерго,40241000,1.84,,
2022-11-03,MSNG,+МосЭнерго,18008000,1.819,,
2022-11-07,MSNG,+МосЭнерго,16023000,1.827,,
2022-11-08,MSNG,+МосЭнерго,8673000,1.8115,,
2022-11-09,MSNG,+МосЭнерго,13054000,1.785,,
2022-11-10,MSNG,+МосЭнерго,5209000,1.793,,
2022-11-11,MSNG,+МосЭнерго,12536000,1.8,,
2022-11-14,MSNG,+МосЭнерго,6568000,1.786,,
2022-11-15,MSNG,+МосЭнерго,8868000,1.7925,,
2022-11-16,MSNG,+МосЭнерго,5150000,1.79,,
2022-11-17,MSNG,+МосЭнерго,2406000,1.7895,,
2022-11-18,MSNG,+МосЭнерго,13624000,1.789,,
2022-11-21,MSNG,+МосЭнерго,9844000,1.758,,
2022-11-22,MSNG,+МосЭнерго,8470000,1.76,,
2022-11-23,MSNG,+МосЭнерго,10309000,1.7565,,
2022-11-24,MSNG,+МосЭнерго,6360000,1.7565,,
2022-11-25,MSNG,+МосЭнерго,7311000,1.756,,
2022-11-28,MSNG,+МосЭнерго,4386000,1.75,,
2022-11-29,MSNG,+МосЭнерго,8057000,1.7475,,
2022-11-30,MSNG,+МосЭнерго,10823000,1.74,,
2022-12-01,MSNG,+МосЭнерго,9793000,1.737,,
2022-12-02,MSNG,+МосЭнерго,4383000,1.728,,
2022-12-05,MSNG,+МосЭнерго,2747000,1.7375,,
2022-12-06,MSNG,+МосЭнерго,2542000,1.737,,
2022-12-07,MSNG,+МосЭнерго,4777000,1.72,,
2022-12-08,MSNG,+МосЭнерго,2423000,1.716,,
2022-12-09,MSNG,+МосЭнерго,2625000,1.7145,,
2022-12-12,MSNG,+МосЭнерго,2223000,1.72,,
2022-12-13,MSNG,+МосЭнерго,3915000,1.713,,
2022-12-14,MSNG,+МосЭнерго,3643000,1.705,,
2022-12-15,MSNG,+МосЭнерго,3876000,1.6965,,
2022-12-16,MSNG,+МосЭнерго,10106000,1.723,,
2022-12-19,MSNG,+МосЭнерго,7478000,1.711,,
2022-12-20,MSNG,+МосЭнерго,7725000,1.7095,,
2022-12-21,MSNG,+МосЭнерго,9148000,1.726,,
2022-12-22,MSNG,+МосЭнерго,11701000,1.7365,,
2022-12-23,MSNG,+МосЭнерго,6703000,1.7505,,
2022-12-26,MSNG,+МосЭнерго,9851000,1.744,,
2022-12-27,MSNG,+МосЭнерго,9085000,1.7425,,
2022-12-28,MSNG,+МосЭнерго,10165000,1.7405,,
2022-12-29,MSNG,+МосЭнерго,6846000,1.7445,,
2022-12-30,MSNG,+МосЭнерго,7003000,1.7455,,
2023-01-03,MSNG,+МосЭнерго,5635000,1.757,,
2023-01-04,MSNG,+МосЭнерго,3772000,1.767,,
2023-01-05,MSNG,+МосЭнерго,3605000,1.769,,
2023-01-06,MSNG,+МосЭнерго,10777000,1.781,,
2023-01-09,MSNG,+МосЭнерго,15481000,1.766,,
2023-01-10,MSNG,+МосЭнерго,100803000,1.71,,
2023-01-11,MSNG,+МосЭнерго,86145000,1.724,,
2023-01-12,MSNG,+МосЭнерго,47012000,1.733,,
2023-01-13,MSNG,+МосЭнерго,12172000,1.734,,
2023-01-16,MSNG,+МосЭнерго,11609000,1.745,,
2023-01-17,MSNG,+МосЭнерго,9991000,1.74,,
2023-01-18,MSNG,+МосЭнерго,7743000,1.742,,
2023-01-19,MSNG,+МосЭнерго,13896000,1.7305,,
2023-01-20,MSNG,+МосЭнерго,28446000,1.742,,
2023-01-23,MSNG,+МосЭнерго,21367000,1.7695,,
2023-01-24,MSNG,+МосЭнерго,11446000,1.774,,
2023-01-25,MSNG,+МосЭнерго,9429000,1.76,,
2023-01-26,MSNG,+МосЭнерго,10291000,1.7615,,
2023-01-27,MSNG,+МосЭнерго,12342000,1.7715,,
2023-01-30,MSNG,+МосЭнерго,6672000,1.766,,
2023-01-31,MSNG,+МосЭнерго,11133000,1.772,,
2023-02-01,MSNG,+МосЭнерго,15192000,1.782,,
2023-02-02,MSNG,+МосЭнерго,6696000,1.791,,
2023-02-03,MSNG,+МосЭнерго,7726000,1.784,,
2023-02-06,MSNG,+МосЭнерго,229642000,1.914,,
2023-02-07,MSNG,+МосЭнерго,35661000,1.887,,
2023-02-08,MSNG,+МосЭнерго,106577000,1.967,,
2023-02-09,MSNG,+МосЭнерго,35179000,1.926,,
2023-02-10,MSNG,+МосЭнерго,92415000,1.994,,
2023-02-13,MSNG,+МосЭнерго,44393000,1.99,,
2023-02-14,MSNG,+МосЭнерго,31258000,1.9485,,
2023-02-15,MSNG,+МосЭнерго,25777000,1.915,,
2023-02-16,MSNG,+МосЭнерго,17393000,1.9375,,
2023-02-17,MSNG,+МосЭнерго,11484000,1.96,,
2023-02-20,MSNG,+МосЭнерго,8913000,1.9395,,
2023-02-21,MSNG,+МосЭнерго,20045000,1.9805,,
2023-02-22,MSNG,+МосЭнерго,7428000,1.989,,
2023-02-24,MSNG,+МосЭнерго,10317000,1.992,,
2023-02-27,MSNG,+МосЭнерго,11968000,1.9985,,
2023-02-28,MSNG,+МосЭнерго,11070000,2.0075,,
2023-03-01,MSNG,+МосЭнерго,8053000,2.0,,
2023-03-02,MSNG,+МосЭнерго,9605000,1.993,,
2023-03-03,MSNG,+МосЭнерго,9055000,2.0235,,
2023-03-06,MSNG,+МосЭнерго,1256722000,2.3165,,
2023-03-07,MSNG,+МосЭнерго,201628000,2.2415,,
2023-03-09,MSNG,+МосЭнерго,54051000,2.21,,
2023-03-10,MSNG,+МосЭнерго,41244000,2.208,,
2023-03-13,MSNG,+МосЭнерго,34151000,2.2105,,
2023-03-14,MSNG,+МосЭнерго,29008000,2.1765,,
2023-03-15,MSNG,+МосЭнерго,21976000,2.138,,
2023-03-16,MSNG,+МосЭнерго,248585000,2.1845,,
2023-03-17,MSNG,+МосЭнерго,49193000,2.205,,
2023-03-20,MSNG,+МосЭнерго,26313000,2.236,,
2023-03-21,MSNG,+МосЭнерго,254922000,2.3285,,
2023-03-22,MSNG,+МосЭнерго,47488000,2.293,,
2023-03-23,MSNG,+МосЭнерго,30034000,2.3125,,
2023-03-24,MSNG,+МосЭнерго,52697000,2.3375,,
2023-03-27,MSNG,+МосЭнерго,29238000,2.347,,
2023-03-28,MSNG,+МосЭнерго,60147000,2.334,,
2023-03-29,MSNG,+МосЭнерго,36974000,2.3485,,
2023-03-30,MSNG,+МосЭнерго,29383000,2.3195,,
2023-03-31,MSNG,+МосЭнерго,22600000,2.3015,,
2023-04-03,MSNG,+МосЭнерго,16568000,2.307,,
2023-04-04,MSNG,+МосЭнерго,30596000,2.3295,,
2023-04-05,MSNG,+МосЭнерго,40748000,2.314,,
2023-04-06,MSNG,+МосЭнерго,241417000,2.31,,
2023-04-07,MSNG,+МосЭнерго,51342000,2.3215,,
2023-04-10,MSNG,+МосЭнерго,39243000,2.338,,
2023-04-11,MSNG,+МосЭнерго,73058000,2.3085,,
2023-04-12,MSNG,+МосЭнерго,33976000,2.2965,,
2023-04-13,MSNG,+МосЭнерго,17452000,2.29,,
2023-04-14,MSNG,+МосЭнерго,14432000,2.288,,
2023-04-17,MSNG,+МосЭнерго,18587000,2.296,,
2023-04-18,MSNG,+МосЭнерго,38326000,2.298,,
2023-04-19,MSNG,+МосЭнерго,36655000,2.268,,
2023-04-20,MSNG,+МосЭнерго,37036000,2.252,,
2023-04-21,MSNG,+МосЭнерго,108568000,2.303,,
2023-04-24,MSNG,+МосЭнерго,751917000,2.4575,,
2023-04-25,MSNG,+МосЭнерго,169687000,2.415,,
2023-04-26,MSNG,+МосЭнерго,301962000,2.5065,,
2023-04-27,MSNG,+МосЭнерго,51754000,2.455,,
2023-04-28,MSNG,+МосЭнерго,29666000,2.4385,,
2023-05-02,MSNG,+МосЭнерго,167642000,2.37,,
2023-05-03,MSNG,+МосЭнерго,72590000,2.3775,,
2023-05-04,MSNG,+МосЭнерго,18786000,2.37,,
2023-05-05,MSNG,+МосЭнерго,47113000,2.4,,
2023-05-08,MSNG,+МосЭнерго,11855000,2.39,,
2023-05-10,MSNG,+МосЭнерго,52494000,2.4725,,
2023-05-11,MSNG,+МосЭнерго,39301000,2.493,,
2023-05-12,MSNG,+МосЭнерго,34838000,2.442,,
2023-05-15,MSNG,+МосЭнерго,390603000,2.667,,
2023-05-16,MSNG,+МосЭнерго,803341000,2.9495,,
2023-05-17,MSNG,+МосЭнерго,1705589000,2.73,,
2023-05-18,MSNG,+МосЭнерго,833563000,2.86,,
2023-05-19,MSNG,+МосЭнерго,196111000,2.7965,,
2023-05-22,MSNG,+МосЭнерго,161658000,2.772,,
2023-05-23,MSNG,+МосЭнерго,147841000,2.7055,,
2023-05-24,MSNG,+МосЭнерго,111641000,2.72,,
2023-05-25,MSNG,+МосЭнерго,322331000,2.902,,
2023-05-26,MSNG,+МосЭнерго,682511000,2.772,,
2023-05-29,MSNG,+МосЭнерго,116956000,2.752,,
2023-05-30,MSNG,+МосЭнерго,86160000,2.7,,
2023-05-31,MSNG,+МосЭнерго,49864000,2.711,,
2023-06-01,MSNG,+МосЭнерго,27801000,2.718,,
2023-06-02,MSNG,+МосЭнерго,185958000,2.828,,
2023-06-05,MSNG,+МосЭнерго,238992000,2.9295,,
2023-06-06,MSNG,+МосЭнерго,90720000,2.87,,
2023-06-07,MSNG,+МосЭнерго,588423000,3.08,,
2023-06-08,MSNG,+МосЭнерго,500294000,3.176,,
2023-06-09,MSNG,+МосЭнерго,237471000,3.063,,
2023-06-13,MSNG,+МосЭнерго,86589000,3.0835,,
2023-06-14,MSNG,+МосЭнерго,57641000,3.079,,
2023-06-15,MSNG,+МосЭнерго,36605000,3.0645,,
2023-06-16,MSNG,+МосЭнерго,32285000,3.068,,
2023-06-19,MSNG,+МосЭнерго,43197000,3.0805,,
2023-06-20,MSNG,+МосЭнерго,240718000,3.14,,
2023-06-21,MSNG,+МосЭнерго,137401000,3.22,,
2023-06-22,MSNG,+МосЭнерго,244028000,3.1955,,
2023-06-23,MSNG,+МосЭнерго,85410000,3.145,,
2023-06-26,MSNG,+МосЭнерго,61653000,3.139,,
2023-06-27,MSNG,+МосЭнерго,138467000,3.1775,,
2023-06-28,MSNG,+МосЭнерго,116796000,3.165,,
2023-06-29,MSNG,+МосЭнерго,58499000,3.1555,,
2023-06-30,MSNG,+МосЭнерго,133784000,3.1105,,
2023-07-03,MSNG,+МосЭнерго,229985000,2.825,,
2023-07-04,MSNG,+МосЭнерго,82937000,2.8475,,
2023-07-05,MSNG,+МосЭнерго,97623000,2.9145,,
2023-07-06,MSNG,+МосЭнерго,65028000,2.9475,,
2023-07-07,MSNG,+МосЭнерго,57746000,2.931,,
2023-07-10,MSNG,+МосЭнерго,30680000,2.9225,,
2023-07-11,MSNG,+МосЭнерго,15345000,2.915,,
2023-07-12,MSNG,+МосЭнерго,76120000,2.976,,
2023-07-13,MSNG,+МосЭнерго,58059000,2.9725,,
2023-07-14,MSNG,+МосЭнерго,31071000,2.963,,
2023-07-17,MSNG,+МосЭнерго,41002000,2.97,,
2023-07-18,MSNG,+МосЭнерго,156136000,3.05,,
2023-07-19,MSNG,+МосЭнерго,193572000,3.09,,
2023-07-20,MSNG,+МосЭнерго,102775000,3.039,,
2023-07-21,MSNG,+МосЭнерго,39122000,3.0135,,
2023-07-24,MSNG,+МосЭнерго,29108000,3.042,,
2023-07-25,MSNG,+МосЭнерго,28349000,3.0435,,
2023-07-26,MSNG,+МосЭнерго,41172000,3.015,,
2023-07-27,MSNG,+МосЭнерго,35667000,3.003,,
2023-07-28,MSNG,+МосЭнерго,23497000,3.0075,,
2023-07-31,MSNG,+МосЭнерго,38686000,3.027,,
2023-08-01,MSNG,+МосЭнерго,71162000,3.05,,
2023-08-02,MSNG,+МосЭнерго,254225000,3.141,,
2023-08-03,MSNG,+МосЭнерго,101373000,3.15,,
2023-08-04,MSNG,+МосЭнерго,104835000,3.0545,,
2023-08-07,MSNG,+МосЭнерго,94461000,3.0405,,
2023-08-08,MSNG,+МосЭнерго,51374000,3.02,,
2023-08-09,MSNG,+МосЭнерго,68691000,3.099,,
2023-08-10,MSNG,+МосЭнерго,33971000,3.088,,
2023-08-11,MSNG,+МосЭнерго,29621000,3.07,,
2023-08-14,MSNG,+МосЭнерго,61055000,3.0455,,
2023-08-15,MSNG,+МосЭнерго,34808000,3.0255,,
2023-08-16,MSNG,+МосЭнерго,77735000,2.895,,
2023-08-17,MSNG,+МосЭнерго,40872000,2.936,,
2023-08-18,MSNG,+МосЭнерго,15835000,2.955,,
2023-08-21,MSNG,+МосЭнерго,34348000,2.995,,
2023-08-22,MSNG,+МосЭнерго,29520000,2.9725,,
2023-08-23,MSNG,+МосЭнерго,30397000,2.9535,,
2023-08-24,MSNG,+МосЭнерго,14999000,2.9385,,
2023-08-25,MSNG,+МосЭнерго,28681000,2.9515,,
2023-08-28,MSNG,+МосЭнерго,20321000,2.9625,,
2023-08-29,MSNG,+МосЭнерго,119739000,3.006,,
2023-08-30,MSNG,+МосЭнерго,176410000,3.0645,,
2023-08-31,MSNG,+МосЭнерго,47833000,3.0445,,
2023-09-01,MSNG,+МосЭнерго,30280000,3.0485,,
2023-09-04,MSNG,+МосЭнерго,147297000,3.1435,,
2023-09-05,MSNG,+МосЭнерго,843543000,3.406,,
2023-09-06,MSNG,+МосЭнерго,472958000,3.4245,,
2023-09-07,MSNG,+МосЭнерго,247573000,3.2295,,
2023-09-08,MSNG,+МосЭнерго,124692000,3.1845,,
2023-09-11,MSNG,+МосЭнерго,99721000,3.1535,,
2023-09-12,MSNG,+МосЭнерго,65693000,3.26,,
2023-09-13,MSNG,+МосЭнерго,60014000,3.223,,
2023-09-14,MSNG,+МосЭнерго,261571000,3.033,,
2023-09-15,MSNG,+МосЭнерго,211366000,3.082,,
2023-09-18,MSNG,+МосЭнерго,82937000,3.075,,
2023-09-19,MSNG,+МосЭнерго,115296000,3.001,,
2023-09-20,MSNG,+МосЭнерго,97771000,2.969,,
2023-09-21,MSNG,+МосЭнерго,59563000,2.9075,,
2023-09-22,MSNG,+МосЭнерго,26988000,2.9315,,
2023-09-25,MSNG,+МосЭнерго,60412000,3.001,,
2023-09-26,MSNG,+МосЭнерго,22059000,3.004,,
2023-09-27,MSNG,+МосЭнерго,30030000,3.0115,,
2023-09-28,MSNG,+МосЭнерго,40692000,3.0745,,
2023-09-29,MSNG,+МосЭнерго,41019000,3.076,,
2023-10-02,MSNG,+МосЭнерго,38339000,3.084,,
2023-10-03,MSNG,+МосЭнерго,24640000,3.047,,
2023-10-04,MSNG,+МосЭнерго,15056000,3.016,,
2023-10-05,MSNG,+МосЭнерго,18856000,3.0265,,
2023-10-06,MSNG,+МосЭнерго,23542000,3.035,,
2023-10-09,MSNG,+МосЭнерго,15673000,3.0335,,
2023-10-10,MSNG,+МосЭнерго,17096000,3.07,,
2023-10-11,MSNG,+МосЭнерго,10275000,3.0565,,
2023-10-12,MSNG,+МосЭнерго,17900000,3.045,,
2023-10-13,MSNG,+МосЭнерго,14859000,3.0305,,
2023-10-16,MSNG,+МосЭнерго,27823000,3.07,,
2023-10-17,MSNG,+МосЭнерго,107746000,3.17,,
2023-10-18,MSNG,+МосЭнерго,41912000,3.114,,
2023-10-19,MSNG,+МосЭнерго,74207000,3.1635,,
2023-10-20,MSNG,+МосЭнерго,19826000,3.153,,
2023-10-23,MSNG,+МосЭнерго,271432000,3.333,,
2023-10-24,MSNG,+МосЭнерго,115345000,3.27,,
2023-10-25,MSNG,+МосЭнерго,32513000,3.259,,
2023-10-26,MSNG,+МосЭнерго,48177000,3.178,,
2023-10-27,MSNG,+МосЭнерго,28606000,3.1925,,
2023-10-30,MSNG,+МосЭнерго,65594000,3.233,,
2023-10-31,MSNG,+МосЭнерго,40761000,3.151,,
2023-11-01,MSNG,+МосЭнерго,25285000,3.226,,
2023-11-02,MSNG,+МосЭнерго,27393000,3.2175,,
2023-11-03,MSNG,+МосЭнерго,14535000,3.2005,,
2023-11-06,MSNG,+МосЭнерго,9556000,3.183,,
2023-11-07,MSNG,+МосЭнерго,7624000,3.1805,,
2023-11-08,MSNG,+МосЭнерго,25966000,3.236,,
2023-11-09,MSNG,+МосЭнерго,61526000,3.1785,,
2023-11-10,MSNG,+МосЭнерго,39891000,3.187,,
2023-11-13,MSNG,+МосЭнерго,35401000,3.145,,
2023-11-14,MSNG,+МосЭнерго,59295000,3.043,,
2023-11-15,MSNG,+МосЭнерго,55619000,3.081,,
2023-11-16,MSNG,+МосЭнерго,31730000,3.104,,
2023-11-17,MSNG,+МосЭнерго,21427000,3.063,,
2023-11-20,MSNG,+МосЭнерго,31495000,3.0805,,
2023-11-21,MSNG,+МосЭнерго,17793000,3.112,,
2023-11-22,MSNG,+МосЭнерго,7976000,3.08,,
2023-11-23,MSNG,+МосЭнерго,22231000,3.068,,
2023-11-24,MSNG,+МосЭнерго,11003000,3.0335,,
2023-11-27,MSNG,+МосЭнерго,20548000,3.0205,,
2023-11-28,MSNG,+МосЭнерго,78858000,2.9345,,
2023-11-29,MSNG,+МосЭнерго,35962000,2.912,,
2023-11-30,MSNG,+МосЭнерго,30857000,2.907,,
2023-12-01,MSNG,+МосЭнерго,53969000,2.9625,,
2023-12-04,MSNG,+МосЭнерго,26060000,2.9,,
2023-12-05,MSNG,+МосЭнерго,65638000,2.897,,
2023-12-06,MSNG,+МосЭнерго,24977000,2.827,,
2023-12-07,MSNG,+МосЭнерго,17191000,2.8295,,
2023-12-08,MSNG,+МосЭнерго,21040000,2.8475,,
2023-12-11,MSNG,+МосЭнерго,33319000,2.75,,
2023-12-12,MSNG,+МосЭнерго,27524000,2.7385,,
2023-12-13,MSNG,+МосЭнерго,21661000,2.821,,
2023-12-14,MSNG,+МосЭнерго,13797000,2.7895,,
2023-12-15,MSNG,+МосЭнерго,22483000,2.8815,,
2023-12-18,MSNG,+МосЭнерго,22570000,2.975,,
2023-12-19,MSNG,+МосЭнерго,18101000,3.0225,,
2023-12-20,MSNG,+МосЭнерго,46182000,3.1185,,
2023-12-21,MSNG,+МосЭнерго,87555000,3.157,,
2023-12-22,MSNG,+МосЭнерго,35666000,3.19,,
2023-12-25,MSNG,+МосЭнерго,36583000,3.1355,,
2023-12-26,MSNG,+МосЭнерго,59351000,3.14,,
2023-12-27,MSNG,+МосЭнерго,22221000,3.119,,
2023-12-28,MSNG,+МосЭнерго,16201000,3.084,,
2023-12-29,MSNG,+МосЭнерго,13520000,3.0875,,
2024-01-03,MSNG,+МосЭнерго,27655000,3.1395,,
2024-01-04,MSNG,+МосЭнерго,10776000,3.1485,,
2024-01-05,MSNG,+МосЭнерго,9695000,3.1295,,
2024-01-08,MSNG,+МосЭнерго,10122000,3.127,,
2024-01-09,MSNG,+МосЭнерго,73382000,3.161,,
2024-01-10,MSNG,+МосЭнерго,81435000,3.227,,
2024-01-11,MSNG,+МосЭнерго,37397000,3.2415,,
2024-01-12,MSNG,+МосЭнерго,30844000,3.193,,
2024-01-15,MSNG,+МосЭнерго,22301000,3.1795,,
2024-01-16,MSNG,+МосЭнерго,37569000,3.1185,,
2024-01-17,MSNG,+МосЭнерго,29163000,3.1605,,
2024-01-18,MSNG,+МосЭнерго,28569000,3.1665,,
2024-01-19,MSNG,+МосЭнерго,13916000,3.1465,,
2024-01-22,MSNG,+МосЭнерго,19699000,3.16,,
2024-01-23,MSNG,+МосЭнерго,18196000,3.1705,,
2024-01-24,MSNG,+МосЭнерго,58400000,3.229,,
2024-01-25,MSNG,+МосЭнерго,31860000,3.1815,,
2024-01-26,MSNG,+МосЭнерго,27134000,3.2095,,
2024-01-29,MSNG,+МосЭнерго,213722000,3.35,,
2024-01-30,MSNG,+МосЭнерго,101896000,3.307,,
2024-01-31,MSNG,+МосЭнерго,29378000,3.2715,,
2024-02-01,MSNG,+МосЭнерго,40105000,3.266,,
2024-02-02,MSNG,+МосЭнерго,33293000,3.3285,,
2024-02-05,MSNG,+МосЭнерго,91130000,3.4175,,
2024-02-06,MSNG,+МосЭнерго,91884000,3.4235,,
