tradedate,secid,shortname,volume,close,dividends_value,currencyid
2021-03-22,AFLT,Аэрофлот,9774460,69.26,,
2021-03-23,AFLT,Аэрофлот,27352000,67.72,,
2021-03-24,AFLT,Аэрофлот,35825540,65.9,,
2021-03-25,AFLT,Аэрофлот,19855330,66.14,,
2021-03-26,AFLT,Аэрофлот,22063870,68.0,,
2021-03-29,AFLT,Аэрофлот,14267160,67.46,,
2021-03-30,AFLT,Аэрофлот,17049880,66.84,,
2021-03-31,AFLT,Аэрофлот,13878200,67.44,,
2021-04-01,AFLT,Аэрофлот,14927900,67.16,,
2021-04-02,AFLT,Аэрофлот,6501460,67.5,,
2021-04-05,AFLT,Аэрофлот,9152720,67.32,,
2021-04-06,AFLT,Аэрофлот,9184980,66.88,,
2021-04-07,AFLT,Аэрофлот,7602420,67.02,,
2021-04-08,AFLT,Аэрофлот,10257330,66.8,,
2021-04-09,AFLT,Аэрофлот,8953820,66.28,,
2021-04-12,AFLT,Аэрофлот,10521450,66.52,,
2021-04-13,AFLT,Аэрофлот,17081660,65.76,,
2021-04-14,AFLT,Аэрофлот,17403270,65.8,,
2021-04-15,AFLT,Аэрофлот,23448300,65.62,,
2021-04-16,AFLT,Аэрофлот,19582750,66.48,,
2021-04-19,AFLT,Аэрофлот,15396340,65.48,,
2021-04-20,AFLT,Аэрофлот,35557220,64.48,,
2021-04-21,AFLT,Аэрофлот,31764620,63.6,,
2021-04-22,AFLT,Аэрофлот,17003210,64.48,,
2021-04-23,AFLT,Аэрофлот,17491510,65.3,,
2021-04-26,AFLT,Аэрофлот,16520500,66.04,,
2021-04-27,AFLT,Аэрофлот,11514710,65.54,,
2021-04-28,AFLT,Аэрофлот,9486780,65.0,,
2021-04-29,AFLT,Аэрофлот,6847590,64.9,,
2021-04-30,AFLT,Аэрофлот,8303780,64.54,,
2021-05-04,AFLT,Аэрофлот,10050080,65.18,,
2021-05-05,AFLT,Аэрофлот,9201910,65.22,,
2021-05-06,AFLT,Аэрофлот,6082580,65.4,,
2021-05-07,AFLT,Аэрофлот,6330320,65.64,,
2021-05-10,AFLT,Аэрофлот,16497690,66.88,,
2021-05-11,AFLT,Аэрофлот,10626730,66.32,,
2021-05-12,AFLT,Аэрофлот,9033320,65.9,,
2021-05-13,AFLT,Аэрофлот,14400610,66.6,,
2021-05-14,AFLT,Аэрофлот,7961040,67.32,,
2021-05-17,AFLT,Аэрофлот,53828920,70.6,,
2021-05-18,AFLT,Аэрофлот,38200510,70.92,,
2021-05-19,AFLT,Аэрофлот,26232800,69.5,,
2021-05-20,AFLT,Аэрофлот,13036770,70.08,,
2021-05-21,AFLT,Аэрофлот,14841660,70.86,,
2021-05-24,AFLT,Аэрофлот,19128100,71.68,,
2021-05-25,AFLT,Аэрофлот,10838080,71.34,,
2021-05-26,AFLT,Аэрофлот,14574260,70.72,,
2021-05-27,AFLT,Аэрофлот,21616910,71.12,,
2021-05-28,AFLT,Аэрофлот,18811710,69.94,,
2021-05-31,AFLT,Аэрофлот,7704600,70.06,,
2021-06-01,AFLT,Аэрофлот,16562770,71.06,,
2021-06-02,AFLT,Аэрофлот,11290390,71.24,,
2021-06-03,AFLT,Аэрофлот,12998110,71.5,,
2021-06-04,AFLT,Аэрофлот,9304980,71.44,,
2021-06-07,AFLT,Аэрофлот,8994030,71.34,,
2021-06-08,AFLT,Аэрофлот,6287280,71.38,,
2021-06-09,AFLT,Аэрофлот,42789420,73.72,,
2021-06-10,AFLT,Аэрофлот,28971570,73.34,,
2021-06-11,AFLT,Аэрофлот,16540180,73.58,,
2021-06-14,AFLT,Аэрофлот,16769210,72.28,,
2021-06-15,AFLT,Аэрофлот,20382770,71.06,,
2021-06-16,AFLT,Аэрофлот,23974590,70.16,,
2021-06-17,AFLT,Аэрофлот,20158380,69.9,,
2021-06-18,AFLT,Аэрофлот,27773800,71.4,,
2021-06-21,AFLT,Аэрофлот,12781590,71.1,,
2021-06-22,AFLT,Аэрофлот,9490570,71.68,,
2021-06-23,AFLT,Аэрофлот,15883980,70.58,,
2021-06-24,AFLT,Аэрофлот,20965900,69.14,,
2021-06-25,AFLT,Аэрофлот,15209830,69.98,,
2021-06-28,AFLT,Аэрофлот,12448580,69.32,,
2021-06-29,AFLT,Аэрофлот,22130010,68.06,,
2021-06-30,AFLT,Аэрофлот,18053940,68.6,,
2021-07-01,AFLT,Аэрофлот,6521030,68.54,,
2021-07-02,AFLT,Аэрофлот,5561310,68.58,,
2021-07-05,AFLT,Аэрофлот,7382620,69.34,,
2021-07-06,AFLT,Аэрофлот,9246070,68.5,,
2021-07-07,AFLT,Аэрофлот,6059380,68.34,,
2021-07-08,AFLT,Аэрофлот,9565600,68.5,,
2021-07-09,AFLT,Аэрофлот,8232930,68.74,,
2021-07-12,AFLT,Аэрофлот,3722960,68.84,,
2021-07-13,AFLT,Аэрофлот,6482590,68.28,,
2021-07-14,AFLT,Аэрофлот,8052820,68.04,,
2021-07-15,AFLT,Аэрофлот,5920870,67.76,,
2021-07-16,AFLT,Аэрофлот,11127310,66.78,,
2021-07-19,AFLT,Аэрофлот,11226030,66.7,,
2021-07-20,AFLT,Аэрофлот,9626110,67.68,,
2021-07-21,AFLT,Аэрофлот,5017290,67.8,,
2021-07-22,AFLT,Аэрофлот,7373860,67.22,,
2021-07-23,AFLT,Аэрофлот,3659230,66.94,,
2021-07-26,AFLT,Аэрофлот,8491550,66.4,,
2021-07-27,AFLT,Аэрофлот,6320480,66.1,,
2021-07-28,AFLT,Аэрофлот,7398420,67.44,,
2021-07-29,AFLT,Аэрофлот,5974780,67.24,,
2021-07-30,AFLT,Аэрофлот,6127370,67.16,,
2021-08-02,AFLT,Аэрофлот,9617140,66.78,,
2021-08-03,AFLT,Аэрофлот,4385060,67.24,,
2021-08-04,AFLT,Аэрофлот,5325510,66.78,,
2021-08-05,AFLT,Аэрофлот,7478060,67.32,,
2021-08-06,AFLT,Аэрофлот,4335840,66.86,,
2021-08-09,AFLT,Аэрофлот,4945500,66.9,,
2021-08-10,AFLT,Аэрофлот,4720650,67.04,,
2021-08-11,AFLT,Аэрофлот,3638110,67.12,,
2021-08-12,AFLT,Аэрофлот,3832420,67.0,,
2021-08-13,AFLT,Аэрофлот,3350370,66.8,,
2021-08-16,AFLT,Аэрофлот,3898670,66.92,,
2021-08-17,AFLT,Аэрофлот,4388010,67.0,,
2021-08-18,AFLT,Аэрофлот,22364900,67.92,,
2021-08-19,AFLT,Аэрофлот,13573680,67.2,,
2021-08-20,AFLT,Аэрофлот,3350550,67.14,,
2021-08-23,AFLT,Аэрофлот,7988340,68.44,,
2021-08-24,AFLT,Аэрофлот,5534470,68.28,,
2021-08-25,AFLT,Аэрофлот,3219750,68.22,,
2021-08-26,AFLT,Аэрофлот,4332160,68.06,,
2021-08-27,AFLT,Аэрофлот,7602050,68.64,,
2021-08-30,AFLT,Аэрофлот,15948550,69.28,,
2021-08-31,AFLT,Аэрофлот,9525800,69.32,,
2021-09-01,AFLT,Аэрофлот,13387050,69.48,,
2021-09-02,AFLT,Аэрофлот,6611510,69.42,,
2021-09-03,AFLT,Аэрофлот,6306410,69.4,,
2021-09-06,AFLT,Аэрофлот,7622380,68.8,,
2021-09-07,AFLT,Аэрофлот,12865380,68.16,,
2021-09-08,AFLT,Аэрофлот,12644780,67.44,,
2021-09-09,AFLT,Аэрофлот,9324500,66.74,,
2021-09-10,AFLT,Аэрофлот,5823810,66.98,,
2021-09-13,AFLT,Аэрофлот,5288970,67.38,,
2021-09-14,AFLT,Аэрофлот,4869720,66.98,,
2021-09-15,AFLT,Аэрофлот,5596900,67.02,,
2021-09-16,AFLT,Аэрофлот,8494280,66.64,,
2021-09-17,AFLT,Аэрофлот,5362260,66.8,,
2021-09-20,AFLT,Аэрофлот,6602330,66.16,,
2021-09-21,AFLT,Аэрофлот,7910180,67.12,,
2021-09-22,AFLT,Аэрофлот,6741160,67.28,,
2021-09-23,AFLT,Аэрофлот,5808550,67.1,,
2021-09-24,AFLT,Аэрофлот,23180410,69.1,,
2021-09-27,AFLT,Аэрофлот,30605980,70.4,,
2021-09-28,AFLT,Аэрофлот,16247900,69.12,,
2021-09-29,AFLT,Аэрофлот,21019830,69.9,,
2021-09-30,AFLT,Аэрофлот,17756590,69.96,,
2021-10-01,AFLT,Аэрофлот,10304320,70.0,,
2021-10-04,AFLT,Аэрофлот,8685760,69.22,,
2021-10-05,AFLT,Аэрофлот,9100880,69.86,,
2021-10-06,AFLT,Аэрофлот,21657530,70.64,,
2021-10-07,AFLT,Аэрофлот,14335810,71.06,,
2021-10-08,AFLT,Аэрофлот,14114530,70.98,,
2021-10-11,AFLT,Аэрофлот,5865680,70.36,,
2021-10-12,AFLT,Аэрофлот,5273290,70.7,,
2021-10-13,AFLT,Аэрофлот,7190890,70.22,,
2021-10-14,AFLT,Аэрофлот,6520250,70.08,,
2021-10-15,AFLT,Аэрофлот,4943460,69.68,,
2021-10-18,AFLT,Аэрофлот,5729730,69.76,,
2021-10-19,AFLT,Аэрофлот,6481380,69.26,,
2021-10-20,AFLT,Аэрофлот,7080190,68.58,,
2021-10-21,AFLT,Аэрофлот,11607690,67.64,,
2021-10-22,AFLT,Аэрофлот,6149140,67.9,,
2021-10-25,AFLT,Аэрофлот,5002430,67.84,,
2021-10-26,AFLT,Аэрофлот,3699440,67.52,,
2021-10-27,AFLT,Аэрофлот,8008840,68.94,,
2021-10-28,AFLT,Аэрофлот,10050670,68.18,,
2021-10-29,AFLT,Аэрофлот,11077830,68.48,,
2021-11-01,AFLT,Аэрофлот,5686070,67.98,,
2021-11-02,AFLT,Аэрофлот,5492950,67.64,,
2021-11-03,AFLT,Аэрофлот,4336210,67.92,,
2021-11-05,AFLT,Аэрофлот,4560080,68.42,,
2021-11-08,AFLT,Аэрофлот,8149840,68.8,,
2021-11-09,AFLT,Аэрофлот,5777120,68.6,,
2021-11-10,AFLT,Аэрофлот,7705830,67.84,,
2021-11-11,AFLT,Аэрофлот,23281400,67.08,,
2021-11-12,AFLT,Аэрофлот,19532910,65.98,,
2021-11-15,AFLT,Аэрофлот,14305790,67.68,,
2021-11-16,AFLT,Аэрофлот,6266490,67.1,,
2021-11-17,AFLT,Аэрофлот,4873160,66.92,,
2021-11-18,AFLT,Аэрофлот,7376740,67.14,,
2021-11-19,AFLT,Аэрофлот,11912650,66.04,,
2021-11-22,AFLT,Аэрофлот,13919440,65.2,,
2021-11-23,AFLT,Аэрофлот,23624410,64.72,,
2021-11-24,AFLT,Аэрофлот,7095460,64.22,,
2021-11-25,AFLT,Аэрофлот,4864940,64.7,,
2021-11-26,AFLT,Аэрофлот,31806620,60.98,,
2021-11-29,AFLT,Аэрофлот,15893990,61.1,,
2021-11-30,AFLT,Аэрофлот,19411600,60.32,,
2021-12-01,AFLT,Аэрофлот,15514390,62.0,,
2021-12-02,AFLT,Аэрофлот,19029500,62.84,,
2021-12-03,AFLT,Аэрофлот,7084360,62.26,,
2021-12-06,AFLT,Аэрофлот,10929070,61.08,,
2021-12-07,AFLT,Аэрофлот,8728840,62.4,,
2021-12-08,AFLT,Аэрофлот,8793210,61.64,,
2021-12-09,AFLT,Аэрофлот,7654830,61.04,,
2021-12-10,AFLT,Аэрофлот,10691100,60.2,,
2021-12-13,AFLT,Аэрофлот,18847460,60.02,,
2021-12-14,AFLT,Аэрофлот,22351310,59.5,,
2021-12-15,AFLT,Аэрофлот,9868560,59.36,,
2021-12-16,AFLT,Аэрофлот,12853730,60.16,,
2021-12-17,AFLT,Аэрофлот,7333180,60.04,,
2021-12-20,AFLT,Аэрофлот,10622730,59.02,,
2021-12-21,AFLT,Аэрофлот,8264740,59.68,,
2021-12-22,AFLT,Аэрофлот,8314530,59.18,,
2021-12-23,AFLT,Аэрофлот,7882720,59.2,,
2021-12-24,AFLT,Аэрофлот,6986010,58.96,,
2021-12-27,AFLT,Аэрофлот,8069860,59.08,,
2021-12-28,AFLT,Аэрофлот,10648450,58.92,,
2021-12-29,AFLT,Аэрофлот,5321180,58.98,,
2021-12-30,AFLT,Аэрофлот,4522280,59.16,,
2022-01-03,AFLT,Аэрофлот,9208620,60.7,,
2022-01-04,AFLT,Аэрофлот,18181380,63.3,,
2022-01-05,AFLT,Аэрофлот,13310180,60.98,,
2022-01-06,AFLT,Аэрофлот,11687460,62.96,,
2022-01-07,AFLT,Аэрофлот,0,,,
2022-01-10,AFLT,Аэрофлот,8231680,63.02,,
2022-01-11,AFLT,Аэрофлот,5161550,63.2,,
2022-01-12,AFLT,Аэрофлот,8043870,62.44,,
2022-01-13,AFLT,Аэрофлот,21967740,60.16,,
2022-01-14,AFLT,Аэрофлот,24270860,59.86,,
2022-01-17,AFLT,Аэрофлот,12757690,58.98,,
2022-01-18,AFLT,Аэрофлот,46003100,55.46,,
2022-01-19,AFLT,Аэрофлот,47858410,56.62,,
2022-01-20,AFLT,Аэрофлот,22121340,57.2,,
2022-01-21,AFLT,Аэрофлот,17608310,56.56,,
2022-01-24,AFLT,Аэрофлот,53703310,52.22,,
2022-01-25,AFLT,Аэрофлот,21754600,52.4,,
2022-01-26,AFLT,Аэрофлот,21571290,52.64,,
2022-01-27,AFLT,Аэрофлот,27520720,55.02,,
2022-01-28,AFLT,Аэрофлот,20309320,55.54,,
2022-01-31,AFLT,Аэрофлот,14780460,57.32,,
2022-02-01,AFLT,Аэрофлот,10456640,57.12,,
2022-02-02,AFLT,Аэрофлот,15549340,57.2,,
2022-02-03,AFLT,Аэрофлот,14388910,55.7,,
2022-02-04,AFLT,Аэрофлот,10264530,56.18,,
2022-02-07,AFLT,Аэрофлот,4640010,56.18,,
2022-02-08,AFLT,Аэрофлот,9044360,57.18,,
2022-02-09,AFLT,Аэрофлот,21809660,59.2,,
2022-02-10,AFLT,Аэрофлот,31466590,59.76,,
2022-02-11,AFLT,Аэрофлот,26056940,58.3,,
2022-02-14,AFLT,Аэрофлот,20992410,57.3,,
2022-02-15,AFLT,Аэрофлот,15538110,59.42,,
2022-02-16,AFLT,Аэрофлот,12332550,60.42,,
2022-02-17,AFLT,Аэрофлот,15611060,58.08,,
2022-02-18,AFLT,Аэрофлот,18622690,55.7,,
2022-02-21,AFLT,Аэрофлот,87959930,46.6,,
2022-02-22,AFLT,Аэрофлот,54277860,49.52,,
2022-02-23,AFLT,Аэрофлот,0,,,
2022-02-24,AFLT,Аэрофлот,67096170,35.7,,
2022-02-25,AFLT,Аэрофлот,27283940,36.74,,
2022-02-28,AFLT,Аэрофлот,0,,,
2022-03-01,AFLT,Аэрофлот,0,,,
2022-03-02,AFLT,Аэрофлот,0,,,
2022-03-03,AFLT,Аэрофлот,0,,,
2022-03-04,AFLT,Аэрофлот,0,,,
2022-03-09,AFLT,Аэрофлот,0,,,
2022-03-10,AFLT,Аэрофлот,0,,,
2022-03-11,AFLT,Аэрофлот,0,,,
2022-03-14,AFLT,Аэрофлот,0,,,
2022-03-15,AFLT,Аэрофлот,0,,,
2022-03-16,AFLT,Аэрофлот,0,,,
2022-03-17,AFLT,Аэрофлот,0,,,
2022-03-18,AFLT,Аэрофлот,0,,,
2022-03-21,AFLT,Аэрофлот,0,,,
2022-03-22,AFLT,Аэрофлот,0,,,
2022-03-23,AFLT,Аэрофлот,0,,,
2022-03-24,AFLT,Аэрофлот,30152040,30.7,,
2022-03-25,AFLT,Аэрофлот,41384740,25.1,,
2022-03-28,AFLT,Аэрофлот,18127220,25.86,,
2022-03-29,AFLT,Аэрофлот,38723760,30.1,,
2022-03-30,AFLT,Аэрофлот,39951450,37.54,,
2022-03-31,AFLT,Аэрофлот,41356500,37.74,,
2022-04-01,AFLT,Аэрофлот,28411480,38.8,,
2022-04-04,AFLT,Аэрофлот,49655530,40.9,,
2022-04-05,AFLT,Аэрофлот,22618790,37.76,,
2022-04-06,AFLT,Аэрофлот,9609820,37.18,,
2022-04-07,AFLT,Аэрофлот,8630270,37.58,,
2022-04-08,AFLT,Аэрофлот,6094570,36.94,,
2022-04-11,AFLT,Аэрофлот,9946700,35.46,,
2022-04-12,AFLT,Аэрофлот,9114770,34.06,,
2022-04-13,AFLT,Аэрофлот,4674820,33.86,,
2022-04-14,AFLT,Аэрофлот,4522100,32.74,,
2022-04-15,AFLT,Аэрофлот,5637130,32.96,,
2022-04-18,AFLT,Аэрофлот,4420130,31.32,,
2022-04-19,AFLT,Аэрофлот,11864720,30.52,,
2022-04-20,AFLT,Аэрофлот,17019020,32.5,,
2022-04-21,AFLT,Аэрофлот,9866430,31.12,,
2022-04-22,AFLT,Аэрофлот,5909350,30.62,,
2022-04-25,AFLT,Аэрофлот,6583500,29.02,,
2022-04-26,AFLT,Аэрофлот,6907110,30.18,,
2022-04-27,AFLT,Аэрофлот,11293180,32.4,,
2022-04-28,AFLT,Аэрофлот,14648780,30.8,,
2022-04-29,AFLT,Аэрофлот,7661170,31.14,,
2022-05-04,AFLT,Аэрофлот,11381310,31.2,,
2022-05-05,AFLT,Аэрофлот,6641010,30.7,,
2022-05-06,AFLT,Аэрофлот,3061640,30.1,,
2022-05-11,AFLT,Аэрофлот,3834810,29.92,,
2022-05-12,AFLT,Аэрофлот,3159540,29.32,,
2022-05-13,AFLT,Аэрофлот,2945310,29.26,,
2022-05-16,AFLT,Аэрофлот,3773510,29.52,,
2022-05-17,AFLT,Аэрофлот,10171350,30.36,,
2022-05-18,AFLT,Аэрофлот,10053680,30.06,,
2022-05-19,AFLT,Аэрофлот,5273230,29.56,,
2022-05-20,AFLT,Аэрофлот,3784240,29.32,,
2022-05-23,AFLT,Аэрофлот,3927440,28.4,,
2022-05-24,AFLT,Аэрофлот,8203220,28.6,,
2022-05-25,AFLT,Аэрофлот,3249890,28.5,,
2022-05-26,AFLT,Аэрофлот,8588820,29.4,,
2022-05-27,AFLT,Аэрофлот,8904230,28.54,,
2022-05-30,AFLT,Аэрофлот,3454080,28.58,,
2022-05-31,AFLT,Аэрофлот,2482920,28.0,,
2022-06-01,AFLT,Аэрофлот,6010300,27.94,,
2022-06-02,AFLT,Аэрофлот,6146470,26.98,,
2022-06-03,AFLT,Аэрофлот,9640440,26.74,,
2022-06-06,AFLT,Аэрофлот,6371250,25.92,,
2022-06-07,AFLT,Аэрофлот,18667200,27.2,,
2022-06-08,AFLT,Аэрофлот,17949530,27.14,,
2022-06-09,AFLT,Аэрофлот,6057320,26.36,,
2022-06-10,AFLT,Аэрофлот,2965990,26.3,,
2022-06-14,AFLT,Аэрофлот,5026040,25.96,,
2022-06-15,AFLT,Аэрофлот,4927080,25.94,,
2022-06-16,AFLT,Аэрофлот,10988540,26.86,,
2022-06-17,AFLT,Аэрофлот,14701220,27.52,,
2022-06-20,AFLT,Аэрофлот,8997500,28.14,,
2022-06-21,AFLT,Аэрофлот,15909220,26.88,,
2022-06-22,AFLT,Аэрофлот,6516410,26.76,,
2022-06-23,AFLT,Аэрофлот,6511900,26.92,,
2022-06-24,AFLT,Аэрофлот,4151620,26.82,,
2022-06-27,AFLT,Аэрофлот,10837420,27.9,,
2022-06-28,AFLT,Аэрофлот,19476830,28.78,,
2022-06-29,AFLT,Аэрофлот,11703430,27.8,,
2022-06-30,AFLT,Аэрофлот,12857310,26.68,,
2022-07-01,AFLT,Аэрофлот,5024590,26.74,,
2022-07-04,AFLT,Аэрофлот,4064180,27.12,,
2022-07-05,AFLT,Аэрофлот,6616650,28.26,,
2022-07-06,AFLT,Аэрофлот,7856010,27.34,,
2022-07-07,AFLT,Аэрофлот,8173990,27.78,,
2022-07-08,AFLT,Аэрофлот,4481920,27.6,,
2022-07-11,AFLT,Аэрофлот,4360820,27.7,,
2022-07-12,AFLT,Аэрофлот,3789510,27.3,,
2022-07-13,AFLT,Аэрофлот,6330230,26.68,,
2022-07-14,AFLT,Аэрофлот,4294530,26.86,,
2022-07-15,AFLT,Аэрофлот,2806080,27.06,,
2022-07-18,AFLT,Аэрофлот,2265050,27.08,,
2022-07-19,AFLT,Аэрофлот,4432180,26.68,,
2022-07-20,AFLT,Аэрофлот,2588300,26.6,,
2022-07-21,AFLT,Аэрофлот,16177580,27.58,,
2022-07-22,AFLT,Аэрофлот,11744230,27.3,,
2022-07-25,AFLT,Аэрофлот,14222690,27.82,,
2022-07-26,AFLT,Аэрофлот,6291460,27.94,,
2022-07-27,AFLT,Аэрофлот,11835940,27.76,,
2022-07-28,AFLT,Аэрофлот,11107850,27.7,,
2022-07-29,AFLT,Аэрофлот,4299570,27.7,,
2022-08-01,AFLT,Аэрофлот,2633470,27.44,,
2022-08-02,AFLT,Аэрофлот,8579530,26.92,,
2022-08-03,AFLT,Аэрофлот,4261670,26.96,,
2022-08-04,AFLT,Аэрофлот,3163810,26.62,,
2022-08-05,AFLT,Аэрофлот,5469410,26.16,,
2022-08-08,AFLT,Аэрофлот,8777360,26.84,,
2022-08-09,AFLT,Аэрофлот,7247030,27.0,,
2022-08-10,AFLT,Аэрофлот,4837690,27.06,,
2022-08-11,AFLT,Аэрофлот,4593960,27.0,,
2022-08-12,AFLT,Аэрофлот,2949190,27.14,,
2022-08-15,AFLT,Аэрофлот,2400450,27.22,,
2022-08-16,AFLT,Аэрофлот,3848810,27.08,,
2022-08-17,AFLT,Аэрофлот,2407670,27.02,,
2022-08-18,AFLT,Аэрофлот,2225210,27.0,,
2022-08-19,AFLT,Аэрофлот,1638750,26.88,,
2022-08-22,AFLT,Аэрофлот,2602310,27.0,,
2022-08-23,AFLT,Аэрофлот,4923360,27.18,,
2022-08-24,AFLT,Аэрофлот,5097250,27.4,,
2022-08-25,AFLT,Аэрофлот,2225980,27.18,,
2022-08-26,AFLT,Аэрофлот,20013260,28.24,,
2022-08-29,AFLT,Аэрофлот,30108680,29.4,,
2022-08-30,AFLT,Аэрофлот,13871550,28.74,,
2022-08-31,AFLT,Аэрофлот,10230680,28.9,,
2022-09-01,AFLT,Аэрофлот,6853650,28.84,,
2022-09-02,AFLT,Аэрофлот,33598730,30.96,,
2022-09-05,AFLT,Аэрофлот,17103810,30.64,,
2022-09-06,AFLT,Аэрофлот,11970670,30.0,,
2022-09-07,AFLT,Аэрофлот,37596680,30.92,,
2022-09-08,AFLT,Аэрофлот,8150470,30.48,,
2022-09-09,AFLT,Аэрофлот,4027050,30.6,,
2022-09-12,AFLT,Аэрофлот,5399500,30.66,,
2022-09-13,AFLT,Аэрофлот,18236930,29.88,,
2022-09-14,AFLT,Аэрофлот,10474760,29.38,,
2022-09-15,AFLT,Аэрофлот,5134990,29.38,,
2022-09-16,AFLT,Аэрофлот,5532560,29.18,,
2022-09-19,AFLT,Аэрофлот,3419510,28.96,,
2022-09-20,AFLT,Аэрофлот,28890600,27.46,,
2022-09-21,AFLT,Аэрофлот,13365410,26.22,,
2022-09-22,AFLT,Аэрофлот,7287590,26.86,,
2022-09-23,AFLT,Аэрофлот,15993680,26.08,,
2022-09-26,AFLT,Аэрофлот,26588800,22.64,,
2022-09-27,AFLT,Аэрофлот,10929530,23.38,,
2022-09-28,AFLT,Аэрофлот,7906530,23.36,,
2022-09-29,AFLT,Аэрофлот,6937020,22.7,,
2022-09-30,AFLT,Аэрофлот,14779520,23.14,,
2022-10-03,AFLT,Аэрофлот,9801900,24.02,,
2022-10-04,AFLT,Аэрофлот,9178300,23.36,,
2022-10-05,AFLT,Аэрофлот,7167190,23.6,,
2022-10-06,AFLT,Аэрофлот,4801820,23.36,,
2022-10-07,AFLT,Аэрофлот,5158040,22.44,,
2022-10-10,AFLT,Аэрофлот,7224260,23.2,,
2022-10-11,AFLT,Аэрофлот,2889720,23.46,,
2022-10-12,AFLT,Аэрофлот,4868110,23.44,,
2022-10-13,AFLT,Аэрофлот,3846830,23.54,,
2022-10-14,AFLT,Аэрофлот,1955090,23.48,,
2022-10-17,AFLT,Аэрофлот,5464350,24.22,,
2022-10-18,AFLT,Аэрофлот,7190370,23.78,,
2022-10-19,AFLT,Аэрофлот,3613890,23.82,,
2022-10-20,AFLT,Аэрофлот,4117150,23.84,,
2022-10-21,AFLT,Аэрофлот,5388540,24.42,,
2022-10-24,AFLT,Аэрофлот,6398060,24.5,,
2022-10-25,AFLT,Аэрофлот,5172910,25.16,,
2022-10-26,AFLT,Аэрофлот,4380960,25.1,,
2022-10-27,AFLT,Аэрофлот,7292770,25.56,,
2022-10-28,AFLT,Аэрофлот,6602480,25.52,,
2022-10-31,AFLT,Аэрофлот,5789980,25.36,,
2022-11-01,AFLT,Аэрофлот,6548690,26.08,,
2022-11-02,AFLT,Аэрофлот,4232330,25.74,,
2022-11-03,AFLT,Аэрофлот,4046950,25.64,,
2022-11-07,AFLT,Аэрофлот,4787920,26.24,,
2022-11-08,AFLT,Аэрофлот,6768170,25.64,,
2022-11-09,AFLT,Аэрофлот,6076310,24.96,,
2022-11-10,AFLT,Аэрофлот,6254380,25.58,,
2022-11-11,AFLT,Аэрофлот,3219200,25.62,,
2022-11-14,AFLT,Аэрофлот,6852130,25.58,,
2022-11-15,AFLT,Аэрофлот,9558830,24.7,,
2022-11-16,AFLT,Аэрофлот,5035330,25.1,,
2022-11-17,AFLT,Аэрофлот,2579610,25.06,,
2022-11-18,AFLT,Аэрофлот,1870320,25.16,,
2022-11-21,AFLT,Аэрофлот,4171490,25.0,,
2022-11-22,AFLT,Аэрофлот,2583520,25.06,,
2022-11-23,AFLT,Аэрофлот,3532300,25.24,,
2022-11-24,AFLT,Аэрофлот,1680570,25.18,,
2022-11-25,AFLT,Аэрофлот,2325250,24.98,,
2022-11-28,AFLT,Аэрофлот,2298530,24.96,,
2022-11-29,AFLT,Аэрофлот,2468080,25.0,,
2022-11-30,AFLT,Аэрофлот,3270960,25.02,,
2022-12-01,AFLT,Аэрофлот,2428260,24.82,,
2022-12-02,AFLT,Аэрофлот,2679370,24.82,,
2022-12-05,AFLT,Аэрофлот,5702490,24.92,,
2022-12-06,AFLT,Аэрофлот,3866070,24.86,,
2022-12-07,AFLT,Аэрофлот,3708870,24.92,,
2022-12-08,AFLT,Аэрофлот,2221300,24.76,,
2022-12-09,AFLT,Аэрофлот,2359420,24.7,,
2022-12-12,AFLT,Аэрофлот,1763520,24.76,,
2022-12-13,AFLT,Аэрофлот,2806510,24.6,,
2022-12-14,AFLT,Аэрофлот,3426260,24.44,,
2022-12-15,AFLT,Аэрофлот,2865150,24.08,,
2022-12-16,AFLT,Аэрофлот,2360190,24.24,,
2022-12-19,AFLT,Аэрофлот,3621480,23.94,,
2022-12-20,AFLT,Аэрофлот,6023040,24.12,,
2022-12-21,AFLT,Аэрофлот,3816940,24.06,,
2022-12-22,AFLT,Аэрофлот,3024050,24.18,,
2022-12-23,AFLT,Аэрофлот,5296600,24.22,,
2022-12-26,AFLT,Аэрофлот,4070000,24.46,,
2022-12-27,AFLT,Аэрофлот,3517410,24.32,,
2022-12-28,AFLT,Аэрофлот,6730060,24.18,,
2022-12-29,AFLT,Аэрофлот,4094470,24.56,,
2022-12-30,AFLT,Аэрофлот,2846610,24.6,,
2023-01-03,AFLT,Аэрофлот,1945760,24.64,,
2023-01-04,AFLT,Аэрофлот,3071600,25.04,,
2023-01-05,AFLT,Аэрофлот,11309040,25.6,,
2023-01-06,AFLT,Аэрофлот,4009450,25.46,,
2023-01-09,AFLT,Аэрофлот,10996420,26.08,,
2023-01-10,AFLT,Аэрофлот,14265710,26.72,,
2023-01-11,AFLT,Аэрофлот,20633050,27.68,,
2023-01-12,AFLT,Аэрофлот,12463500,27.52,,
2023-01-13,AFLT,Аэрофлот,9939670,27.68,,
2023-01-16,AFLT,Аэрофлот,20464250,28.78,,
2023-01-17,AFLT,Аэрофлот,25779550,27.44,,
2023-01-18,AFLT,Аэрофлот,11822140,27.56,,
2023-01-19,AFLT,Аэрофлот,17308700,27.48,,
2023-01-20,AFLT,Аэрофлот,8036120,27.8,,
