tradedate,secid,shortname,volume,close,dividends_value,currencyid
2020-10-01,GAZP,ГАЗПРОМ ао,60359030,168.4,,
2020-10-02,GAZP,ГАЗПРОМ ао,40347360,169.47,,
2020-10-05,GAZP,ГАЗПРОМ ао,37440350,170.64,,
2020-10-06,GAZP,ГАЗПРОМ ао,64134630,171.35,,
2020-10-07,GAZP,ГАЗПРОМ ао,65840210,168.23,,
2020-10-08,GAZP,ГАЗПРОМ ао,36673250,167.43,,
2020-10-09,GAZP,ГАЗПРОМ ао,41538260,166.97,,
2020-10-12,GAZP,ГАЗПРОМ ао,38968420,169.05,,
2020-10-13,GAZP,ГАЗПРОМ ао,34698350,166.37,,
2020-10-14,GAZP,ГАЗПРОМ ао,26685620,167.24,,
2020-10-15,GAZP,ГАЗПРОМ ао,39904910,167.16,,
2020-10-16,GAZP,ГАЗПРОМ ао,50415600,163.98,,
2020-10-19,GAZP,ГАЗПРОМ ао,34057190,163.6,,
2020-10-20,GAZP,ГАЗПРОМ ао,50479100,166.53,,
2020-10-21,GAZP,ГАЗПРОМ ао,36692530,164.37,,
2020-10-22,GAZP,ГАЗПРОМ ао,39965630,165.27,,
2020-10-23,GAZP,ГАЗПРОМ ао,32927650,164.96,,
2020-10-26,GAZP,ГАЗПРОМ ао,53503300,162.17,,
2020-10-27,GAZP,ГАЗПРОМ ао,58290360,159.21,,
2020-10-28,GAZP,ГАЗПРОМ ао,86900330,154.3,,
2020-10-29,GAZP,ГАЗПРОМ ао,52782610,156.74,,
2020-10-30,GAZP,ГАЗПРОМ ао,42721140,154.28,,
2020-11-02,GAZP,ГАЗПРОМ ао,69727760,157.74,,
2020-11-03,GAZP,ГАЗПРОМ ао,71122150,161.09,,
2020-11-05,GAZP,ГАЗПРОМ ао,73279220,163.7,,
2020-11-06,GAZP,ГАЗПРОМ ао,51681030,164.92,,
2020-11-09,GAZP,ГАЗПРОМ ао,103450630,170.13,,
2020-11-10,GAZP,ГАЗПРОМ ао,76691660,172.92,,
2020-11-11,GAZP,ГАЗПРОМ ао,72044740,170.53,,
2020-11-12,GAZP,ГАЗПРОМ ао,71999190,172.91,,
2020-11-13,GAZP,ГАЗПРОМ ао,104617540,180.3,,
2020-11-16,GAZP,ГАЗПРОМ ао,89649230,185.32,,
2020-11-17,GAZP,ГАЗПРОМ ао,99345370,182.9,,
2020-11-18,GAZP,ГАЗПРОМ ао,69125570,185.0,,
2020-11-19,GAZP,ГАЗПРОМ ао,53232210,184.16,,
2020-11-20,GAZP,ГАЗПРОМ ао,31876920,183.21,,
2020-11-23,GAZP,ГАЗПРОМ ао,41077210,184.15,,
2020-11-24,GAZP,ГАЗПРОМ ао,60743160,186.76,,
2020-11-25,GAZP,ГАЗПРОМ ао,51148420,188.03,,
2020-11-26,GAZP,ГАЗПРОМ ао,45757740,185.52,,
2020-11-27,GAZP,ГАЗПРОМ ао,50011450,185.9,,
2020-11-30,GAZP,ГАЗПРОМ ао,73295130,181.89,,
2020-12-01,GAZP,ГАЗПРОМ ао,67290280,185.34,,
2020-12-02,GAZP,ГАЗПРОМ ао,40251760,187.22,,
2020-12-03,GAZP,ГАЗПРОМ ао,35903910,185.12,,
2020-12-04,GAZP,ГАЗПРОМ ао,50721800,188.79,,
2020-12-07,GAZP,ГАЗПРОМ ао,53541370,190.76,,
2020-12-08,GAZP,ГАЗПРОМ ао,48446440,190.0,,
2020-12-09,GAZP,ГАЗПРОМ ао,52697850,189.35,,
2020-12-10,GAZP,ГАЗПРОМ ао,54365050,192.95,,
2020-12-11,GAZP,ГАЗПРОМ ао,103071320,201.5,,
2020-12-14,GAZP,ГАЗПРОМ ао,123347920,199.91,,
2020-12-15,GAZP,ГАЗПРОМ ао,65566700,201.0,,
2020-12-16,GAZP,ГАЗПРОМ ао,75249280,206.2,,
2020-12-17,GAZP,ГАЗПРОМ ао,159625790,214.52,,
2020-12-18,GAZP,ГАЗПРОМ ао,133803690,212.69,,
2020-12-21,GAZP,ГАЗПРОМ ао,123672020,203.46,,
2020-12-22,GAZP,ГАЗПРОМ ао,109993910,208.4,,
2020-12-23,GAZP,ГАЗПРОМ ао,78924440,207.63,,
2020-12-24,GAZP,ГАЗПРОМ ао,59174500,206.24,,
2020-12-25,GAZP,ГАЗПРОМ ао,16533260,205.03,,
2020-12-28,GAZP,ГАЗПРОМ ао,35056750,206.11,,
2020-12-29,GAZP,ГАЗПРОМ ао,42372300,208.75,,
2020-12-30,GAZP,ГАЗПРОМ ао,74736890,212.98,,
2021-01-04,GAZP,ГАЗПРОМ ао,55458730,212.71,,
2021-01-05,GAZP,ГАЗПРОМ ао,48937810,215.32,,
2021-01-06,GAZP,ГАЗПРОМ ао,47945190,214.38,,
2021-01-08,GAZP,ГАЗПРОМ ао,101044690,225.49,,
2021-01-11,GAZP,ГАЗПРОМ ао,112708870,227.6,,
2021-01-12,GAZP,ГАЗПРОМ ао,64400230,228.69,,
2021-01-13,GAZP,ГАЗПРОМ ао,61137970,226.8,,
2021-01-14,GAZP,ГАЗПРОМ ао,60219960,228.86,,
2021-01-15,GAZP,ГАЗПРОМ ао,54810260,226.5,,
2021-01-18,GAZP,ГАЗПРОМ ао,69177560,226.88,,
2021-01-19,GAZP,ГАЗПРОМ ао,66678920,223.15,,
2021-01-20,GAZP,ГАЗПРОМ ао,51387730,224.3,,
2021-01-21,GAZP,ГАЗПРОМ ао,76728280,217.28,,
2021-01-22,GAZP,ГАЗПРОМ ао,94814510,215.49,,
2021-01-25,GAZP,ГАЗПРОМ ао,74569300,218.68,,
2021-01-26,GAZP,ГАЗПРОМ ао,45214780,218.8,,
2021-01-27,GAZP,ГАЗПРОМ ао,59298790,217.4,,
2021-01-28,GAZP,ГАЗПРОМ ао,52428850,217.7,,
2021-01-29,GAZP,ГАЗПРОМ ао,66780470,212.83,,
2021-02-01,GAZP,ГАЗПРОМ ао,39370050,214.66,,
2021-02-02,GAZP,ГАЗПРОМ ао,78073300,214.42,,
2021-02-03,GAZP,ГАЗПРОМ ао,46028500,218.1,,
2021-02-04,GAZP,ГАЗПРОМ ао,47943720,219.79,,
2021-02-05,GAZP,ГАЗПРОМ ао,42219420,222.01,,
2021-02-08,GAZP,ГАЗПРОМ ао,67207330,228.0,,
2021-02-09,GAZP,ГАЗПРОМ ао,60643590,227.73,,
2021-02-10,GAZP,ГАЗПРОМ ао,41902370,223.24,,
2021-02-11,GAZP,ГАЗПРОМ ао,34551030,221.35,,
2021-02-12,GAZP,ГАЗПРОМ ао,69245440,226.71,,
2021-02-15,GAZP,ГАЗПРОМ ао,59946680,229.22,,
2021-02-16,GAZP,ГАЗПРОМ ао,86023550,232.46,,
2021-02-17,GAZP,ГАЗПРОМ ао,64553410,229.14,,
2021-02-18,GAZP,ГАЗПРОМ ао,43788250,224.47,,
2021-02-19,GAZP,ГАЗПРОМ ао,44899380,226.0,,
2021-02-20,GAZP,ГАЗПРОМ ао,6060530,225.84,,
2021-02-22,GAZP,ГАЗПРОМ ао,31459520,225.63,,
2021-02-24,GAZP,ГАЗПРОМ ао,40872710,222.55,,
2021-02-25,GAZP,ГАЗПРОМ ао,42751740,221.7,,
2021-02-26,GAZP,ГАЗПРОМ ао,63838480,217.56,,
2021-03-01,GAZP,ГАЗПРОМ ао,28412480,221.47,,
2021-03-02,GAZP,ГАЗПРОМ ао,34204970,222.74,,
2021-03-03,GAZP,ГАЗПРОМ ао,33273090,222.15,,
2021-03-04,GAZP,ГАЗПРОМ ао,46450100,221.14,,
2021-03-05,GAZP,ГАЗПРОМ ао,55804810,227.0,,
2021-03-09,GAZP,ГАЗПРОМ ао,73810410,232.1,,
2021-03-10,GAZP,ГАЗПРОМ ао,55391920,231.69,,
2021-03-11,GAZP,ГАЗПРОМ ао,32160630,232.47,,
2021-03-12,GAZP,ГАЗПРОМ ао,28836880,233.8,,
2021-03-15,GAZP,ГАЗПРОМ ао,46193890,237.79,,
2021-03-16,GAZP,ГАЗПРОМ ао,38088000,234.02,,
2021-03-17,GAZP,ГАЗПРОМ ао,62112040,229.9,,
2021-03-18,GAZP,ГАЗПРОМ ао,67606510,224.35,,
2021-03-19,GAZP,ГАЗПРОМ ао,58806150,225.4,,
2021-03-22,GAZP,ГАЗПРОМ ао,58497810,221.88,,
2021-03-23,GAZP,ГАЗПРОМ ао,43130740,221.62,,
2021-03-24,GAZP,ГАЗПРОМ ао,36717810,223.65,,
2021-03-25,GAZP,ГАЗПРОМ ао,29768500,224.84,,
2021-03-26,GAZP,ГАЗПРОМ ао,26765780,227.3,,
2021-03-29,GAZP,ГАЗПРОМ ао,23773400,228.74,,
2021-03-30,GAZP,ГАЗПРОМ ао,26821160,225.93,,
2021-03-31,GAZP,ГАЗПРОМ ао,38853480,227.24,,
2021-04-01,GAZP,ГАЗПРОМ ао,43834500,226.94,,
2021-04-02,GAZP,ГАЗПРОМ ао,12639110,228.4,,
2021-04-05,GAZP,ГАЗПРОМ ао,23956590,225.06,,
2021-04-06,GAZP,ГАЗПРОМ ао,36300060,222.95,,
2021-04-07,GAZP,ГАЗПРОМ ао,29509280,224.51,,
2021-04-08,GAZP,ГАЗПРОМ ао,19421940,224.3,,
2021-04-09,GAZP,ГАЗПРОМ ао,20915750,222.15,,
2021-04-12,GAZP,ГАЗПРОМ ао,29320420,222.87,,
2021-04-13,GAZP,ГАЗПРОМ ао,39097660,227.99,,
2021-04-14,GAZP,ГАЗПРОМ ао,92446640,235.32,,
2021-04-15,GAZP,ГАЗПРОМ ао,63090250,234.63,,
2021-04-16,GAZP,ГАЗПРОМ ао,46274480,235.1,,
2021-04-19,GAZP,ГАЗПРОМ ао,39740240,231.17,,
2021-04-20,GAZP,ГАЗПРОМ ао,43935840,230.0,,
2021-04-21,GAZP,ГАЗПРОМ ао,35499700,230.84,,
2021-04-22,GAZP,ГАЗПРОМ ао,60354570,230.93,,
2021-04-23,GAZP,ГАЗПРОМ ао,35452910,232.62,,
2021-04-26,GAZP,ГАЗПРОМ ао,28722530,233.23,,
2021-04-27,GAZP,ГАЗПРОМ ао,29292630,232.0,,
2021-04-28,GAZP,ГАЗПРОМ ао,37522280,232.96,,
2021-04-29,GAZP,ГАЗПРОМ ао,55649060,230.51,,
2021-04-30,GAZP,ГАЗПРОМ ао,32114120,231.38,,
2021-05-04,GAZP,ГАЗПРОМ ао,37971060,233.8,,
2021-05-05,GAZP,ГАЗПРОМ ао,38151660,237.5,,
2021-05-06,GAZP,ГАЗПРОМ ао,50392530,243.0,,
2021-05-07,GAZP,ГАЗПРОМ ао,37202190,241.7,,
2021-05-10,GAZP,ГАЗПРОМ ао,32419730,241.41,,
2021-05-11,GAZP,ГАЗПРОМ ао,35851190,242.5,,
2021-05-12,GAZP,ГАЗПРОМ ао,33301670,241.79,,
2021-05-13,GAZP,ГАЗПРОМ ао,64223010,247.16,,
2021-05-14,GAZP,ГАЗПРОМ ао,50360050,249.55,,
2021-05-17,GAZP,ГАЗПРОМ ао,41131010,255.15,,
2021-05-18,GAZP,ГАЗПРОМ ао,86426350,266.22,,
2021-05-19,GAZP,ГАЗПРОМ ао,93580930,260.9,,
2021-05-20,GAZP,ГАЗПРОМ ао,46561170,259.16,,
2021-05-21,GAZP,ГАЗПРОМ ао,29121200,258.0,,
2021-05-24,GAZP,ГАЗПРОМ ао,24679160,261.24,,
2021-05-25,GAZP,ГАЗПРОМ ао,30710070,259.79,,
2021-05-26,GAZP,ГАЗПРОМ ао,34679380,263.09,,
2021-05-27,GAZP,ГАЗПРОМ ао,57622500,262.96,,
2021-05-28,GAZP,ГАЗПРОМ ао,35300830,262.0,,
2021-05-31,GAZP,ГАЗПРОМ ао,21501820,261.03,,
2021-06-01,GAZP,ГАЗПРОМ ао,32763300,263.86,,
2021-06-02,GAZP,ГАЗПРОМ ао,53358040,271.15,,
2021-06-03,GAZP,ГАЗПРОМ ао,52911460,272.1,,
2021-06-04,GAZP,ГАЗПРОМ ао,54413780,274.3,,
2021-06-07,GAZP,ГАЗПРОМ ао,34319270,275.67,,
2021-06-08,GAZP,ГАЗПРОМ ао,53123740,275.36,,
2021-06-09,GAZP,ГАЗПРОМ ао,28265930,275.65,,
2021-06-10,GAZP,ГАЗПРОМ ао,37264440,276.1,,
2021-06-11,GAZP,ГАЗПРОМ ао,26621830,277.05,,
2021-06-14,GAZP,ГАЗПРОМ ао,28193270,279.5,,
2021-06-15,GAZP,ГАЗПРОМ ао,52232300,272.72,,
2021-06-16,GAZP,ГАЗПРОМ ао,67263730,271.8,,
2021-06-17,GAZP,ГАЗПРОМ ао,43674630,272.5,,
2021-06-18,GAZP,ГАЗПРОМ ао,52728780,270.06,,
2021-06-21,GAZP,ГАЗПРОМ ао,27454560,272.62,,
2021-06-22,GAZP,ГАЗПРОМ ао,36984070,277.0,,
2021-06-23,GAZP,ГАЗПРОМ ао,33618550,277.35,,
2021-06-24,GAZP,ГАЗПРОМ ао,42585400,277.47,,
2021-06-25,GAZP,ГАЗПРОМ ао,29722970,277.19,,
2021-06-28,GAZP,ГАЗПРОМ ао,28099160,276.99,,
2021-06-29,GAZP,ГАЗПРОМ ао,37633800,276.8,,
2021-06-30,GAZP,ГАЗПРОМ ао,60396020,281.8,,
2021-07-01,GAZP,ГАЗПРОМ ао,50115210,285.74,,
2021-07-02,GAZP,ГАЗПРОМ ао,29339980,285.65,,
2021-07-05,GAZP,ГАЗПРОМ ао,34243600,291.1,,
2021-07-06,GAZP,ГАЗПРОМ ао,80381100,293.45,,
2021-07-07,GAZP,ГАЗПРОМ ао,67079280,297.39,,
2021-07-08,GAZP,ГАЗПРОМ ао,52744990,292.86,,
2021-07-09,GAZP,ГАЗПРОМ ао,40986480,295.22,,
2021-07-12,GAZP,ГАЗПРОМ ао,43364640,297.39,,
2021-07-13,GAZP,ГАЗПРОМ ао,49315260,293.83,,
2021-07-14,GAZP,ГАЗПРОМ ао,52948770,284.6,,
2021-07-15,GAZP,ГАЗПРОМ ао,41728020,280.01,12.55,RUB
2021-07-16,GAZP,ГАЗПРОМ ао,27987640,279.65,,
2021-07-19,GAZP,ГАЗПРОМ ао,42832990,275.51,,
2021-07-20,GAZP,ГАЗПРОМ ао,31048390,277.3,,
2021-07-21,GAZP,ГАЗПРОМ ао,41101790,282.9,,
2021-07-22,GAZP,ГАЗПРОМ ао,40285560,283.28,,
2021-07-23,GAZP,ГАЗПРОМ ао,38272140,279.51,,
2021-07-26,GAZP,ГАЗПРОМ ао,27439580,281.05,,
2021-07-27,GAZP,ГАЗПРОМ ао,28471230,278.08,,
2021-07-28,GAZP,ГАЗПРОМ ао,32860920,282.2,,
2021-07-29,GAZP,ГАЗПРОМ ао,41353890,287.0,,
2021-07-30,GAZP,ГАЗПРОМ ао,46773520,287.35,,
2021-08-02,GAZP,ГАЗПРОМ ао,38392570,286.75,,
2021-08-03,GAZP,ГАЗПРОМ ао,27070670,287.09,,
2021-08-04,GAZP,ГАЗПРОМ ао,23631110,287.94,,
2021-08-05,GAZP,ГАЗПРОМ ао,47269220,285.95,,
2021-08-06,GAZP,ГАЗПРОМ ао,90792250,282.27,,
2021-08-09,GAZP,ГАЗПРОМ ао,68957480,286.68,,
2021-08-10,GAZP,ГАЗПРОМ ао,28927610,288.61,,
2021-08-11,GAZP,ГАЗПРОМ ао,37960320,290.35,,
2021-08-12,GAZP,ГАЗПРОМ ао,37650060,293.23,,
2021-08-13,GAZP,ГАЗПРОМ ао,21917770,292.7,,
2021-08-16,GAZP,ГАЗПРОМ ао,32411920,295.1,,
2021-08-17,GAZP,ГАЗПРОМ ао,50524670,298.32,,
2021-08-18,GAZP,ГАЗПРОМ ао,35618640,295.05,,
2021-08-19,GAZP,ГАЗПРОМ ао,56275610,293.68,,
2021-08-20,GAZP,ГАЗПРОМ ао,38649700,292.57,,
2021-08-23,GAZP,ГАЗПРОМ ао,38100520,297.69,,
2021-08-24,GAZP,ГАЗПРОМ ао,49067610,298.7,,
2021-08-25,GAZP,ГАЗПРОМ ао,30922290,296.7,,
2021-08-26,GAZP,ГАЗПРОМ ао,25006370,294.34,,
2021-08-27,GAZP,ГАЗПРОМ ао,34147490,299.66,,
2021-08-30,GAZP,ГАЗПРОМ ао,69972550,305.17,,
2021-08-31,GAZP,ГАЗПРОМ ао,64372840,305.65,,
2021-09-01,GAZP,ГАЗПРОМ ао,79523870,312.89,,
2021-09-02,GAZP,ГАЗПРОМ ао,53414130,312.3,,
2021-09-03,GAZP,ГАЗПРОМ ао,63678420,317.94,,
2021-09-06,GAZP,ГАЗПРОМ ао,80210780,328.93,,
2021-09-07,GAZP,ГАЗПРОМ ао,72178370,327.73,,
2021-09-08,GAZP,ГАЗПРОМ ао,58863620,327.6,,
2021-09-09,GAZP,ГАЗПРОМ ао,40571600,324.57,,
2021-09-10,GAZP,ГАЗПРОМ ао,41485730,326.43,,
2021-09-13,GAZP,ГАЗПРОМ ао,55444990,332.75,,
2021-09-14,GAZP,ГАЗПРОМ ао,97274480,338.98,,
2021-09-15,GAZP,ГАЗПРОМ ао,108867890,343.34,,
2021-09-16,GAZP,ГАЗПРОМ ао,94886460,338.5,,
2021-09-17,GAZP,ГАЗПРОМ ао,61479080,334.5,,
2021-09-20,GAZP,ГАЗПРОМ ао,73276540,325.7,,
2021-09-21,GAZP,ГАЗПРОМ ао,77509780,335.3,,
2021-09-22,GAZP,ГАЗПРОМ ао,61109370,340.59,,
2021-09-23,GAZP,ГАЗПРОМ ао,63892160,343.47,,
2021-09-24,GAZP,ГАЗПРОМ ао,40191890,344.29,,
2021-09-27,GAZP,ГАЗПРОМ ао,81133200,355.19,,
2021-09-28,GAZP,ГАЗПРОМ ао,94125920,354.07,,
2021-09-29,GAZP,ГАЗПРОМ ао,60264350,360.88,,
2021-09-30,GAZP,ГАЗПРОМ ао,70092520,360.8,,
2021-10-01,GAZP,ГАЗПРОМ ао,47659550,363.25,,
2021-10-04,GAZP,ГАЗПРОМ ао,102362800,376.06,,
2021-10-05,GAZP,ГАЗПРОМ ао,134614700,389.82,,
2021-10-06,GAZP,ГАЗПРОМ ао,216502410,381.3,,
2021-10-07,GAZP,ГАЗПРОМ ао,160554040,370.7,,
2021-10-08,GAZP,ГАЗПРОМ ао,70261940,366.17,,
2021-10-11,GAZP,ГАЗПРОМ ао,78177900,369.81,,
2021-10-12,GAZP,ГАЗПРОМ ао,56815900,364.1,,
2021-10-13,GAZP,ГАЗПРОМ ао,102186900,362.77,,
2021-10-14,GAZP,ГАЗПРОМ ао,59934070,367.0,,
2021-10-15,GAZP,ГАЗПРОМ ао,35905630,367.76,,
2021-10-18,GAZP,ГАЗПРОМ ао,43094820,363.5,,
2021-10-19,GAZP,ГАЗПРОМ ао,51542530,368.83,,
2021-10-20,GAZP,ГАЗПРОМ ао,39499280,369.97,,
2021-10-21,GAZP,ГАЗПРОМ ао,46503390,363.37,,
2021-10-22,GAZP,ГАЗПРОМ ао,48431440,358.12,,
2021-10-25,GAZP,ГАЗПРОМ ао,57341870,364.84,,
2021-10-26,GAZP,ГАЗПРОМ ао,51744950,364.82,,
2021-10-27,GAZP,ГАЗПРОМ ао,30679710,362.17,,
2021-10-28,GAZP,ГАЗПРОМ ао,86591740,353.21,,
2021-10-29,GAZP,ГАЗПРОМ ао,75024390,350.18,,
2021-11-01,GAZP,ГАЗПРОМ ао,46501290,359.1,,
2021-11-02,GAZP,ГАЗПРОМ ао,43005590,352.48,,
2021-11-03,GAZP,ГАЗПРОМ ао,37903170,353.02,,
2021-11-05,GAZP,ГАЗПРОМ ао,25727240,350.6,,
2021-11-08,GAZP,ГАЗПРОМ ао,39809120,351.47,,
2021-11-09,GAZP,ГАЗПРОМ ао,31042610,349.46,,
2021-11-10,GAZP,ГАЗПРОМ ао,35473970,345.8,,
2021-11-11,GAZP,ГАЗПРОМ ао,40279860,347.44,,
2021-11-12,GAZP,ГАЗПРОМ ао,127208680,333.6,,
2021-11-15,GAZP,ГАЗПРОМ ао,64250540,340.3,,
2021-11-16,GAZP,ГАЗПРОМ ао,64668540,336.79,,
2021-11-17,GAZP,ГАЗПРОМ ао,79029610,349.98,,
2021-11-18,GAZP,ГАЗПРОМ ао,102199020,345.56,,
2021-11-19,GAZP,ГАЗПРОМ ао,96027860,337.62,,
2021-11-22,GAZP,ГАЗПРОМ ао,151496580,319.2,,
2021-11-23,GAZP,ГАЗПРОМ ао,150584250,341.77,,
2021-11-24,GAZP,ГАЗПРОМ ао,93699350,338.3,,
2021-11-25,GAZP,ГАЗПРОМ ао,48788260,337.55,,
2021-11-26,GAZP,ГАЗПРОМ ао,104012060,326.0,,
2021-11-29,GAZP,ГАЗПРОМ ао,99631910,339.2,,
2021-11-30,GAZP,ГАЗПРОМ ао,130559830,334.24,,
2021-12-01,GAZP,ГАЗПРОМ ао,93124760,345.21,,
2021-12-02,GAZP,ГАЗПРОМ ао,75484820,350.3,,
2021-12-03,GAZP,ГАЗПРОМ ао,51710280,345.99,,
2021-12-06,GAZP,ГАЗПРОМ ао,71017940,338.94,,
2021-12-07,GAZP,ГАЗПРОМ ао,75514200,344.96,,
2021-12-08,GAZP,ГАЗПРОМ ао,78326320,340.5,,
2021-12-09,GAZP,ГАЗПРОМ ао,61413030,336.6,,
2021-12-10,GAZP,ГАЗПРОМ ао,44649420,332.0,,
2021-12-13,GAZP,ГАЗПРОМ ао,140582280,307.26,,
2021-12-14,GAZP,ГАЗПРОМ ао,168689260,319.35,,
2021-12-15,GAZP,ГАЗПРОМ ао,79752150,324.09,,
2021-12-16,GAZP,ГАЗПРОМ ао,95509910,328.39,,
2021-12-17,GAZP,ГАЗПРОМ ао,72102360,327.3,,
2021-12-20,GAZP,ГАЗПРОМ ао,70846810,325.9,,
2021-12-21,GAZP,ГАЗПРОМ ао,80085260,339.88,,
2021-12-22,GAZP,ГАЗПРОМ ао,96838060,345.55,,
2021-12-23,GAZP,ГАЗПРОМ ао,72151400,339.81,,
2021-12-24,GAZP,ГАЗПРОМ ао,39008160,338.79,,
2021-12-27,GAZP,ГАЗПРОМ ао,29930500,343.97,,
2021-12-28,GAZP,ГАЗПРОМ ао,34857640,343.23,,
2021-12-29,GAZP,ГАЗПРОМ ао,43011360,340.33,,
2021-12-30,GAZP,ГАЗПРОМ ао,40856900,342.39,,
2022-01-03,GAZP,ГАЗПРОМ ао,40118360,353.73,,
2022-01-04,GAZP,ГАЗПРОМ ао,52707650,352.55,,
2022-01-05,GAZP,ГАЗПРОМ ао,80976450,335.0,,
2022-01-06,GAZP,ГАЗПРОМ ао,74599950,346.13,,
2022-01-07,GAZP,ГАЗПРОМ ао,0,,,
2022-01-10,GAZP,ГАЗПРОМ ао,51090750,344.0,,
2022-01-11,GAZP,ГАЗПРОМ ао,41969410,343.74,,
2022-01-12,GAZP,ГАЗПРОМ ао,53456250,347.43,,
2022-01-13,GAZP,ГАЗПРОМ ао,118269470,337.6,,
2022-01-14,GAZP,ГАЗПРОМ ао,120568340,335.76,,
2022-01-17,GAZP,ГАЗПРОМ ао,96946290,327.81,,
2022-01-18,GAZP,ГАЗПРОМ ао,220122140,301.11,,
2022-01-19,GAZP,ГАЗПРОМ ао,220090450,318.36,,
2022-01-20,GAZP,ГАЗПРОМ ао,130272450,310.42,,
2022-01-21,GAZP,ГАЗПРОМ ао,119138170,311.6,,
2022-01-24,GAZP,ГАЗПРОМ ао,236552480,294.59,,
2022-01-25,GAZP,ГАЗПРОМ ао,143186690,302.96,,
2022-01-26,GAZP,ГАЗПРОМ ао,125078000,299.6,,
2022-01-27,GAZP,ГАЗПРОМ ао,216081130,325.25,,
2022-01-28,GAZP,ГАЗПРОМ ао,116239740,329.58,,
2022-01-31,GAZP,ГАЗПРОМ ао,69919140,334.8,,
2022-02-01,GAZP,ГАЗПРОМ ао,68010800,330.95,,
2022-02-02,GAZP,ГАЗПРОМ ао,54760820,331.7,,
2022-02-03,GAZP,ГАЗПРОМ ао,57601360,323.75,,
2022-02-04,GAZP,ГАЗПРОМ ао,88655550,324.6,,
2022-02-07,GAZP,ГАЗПРОМ ао,56310540,321.25,,
2022-02-08,GAZP,ГАЗПРОМ ао,77966650,331.7,,
2022-02-09,GAZP,ГАЗПРОМ ао,63273270,335.08,,
2022-02-10,GAZP,ГАЗПРОМ ао,61934110,328.93,,
2022-02-11,GAZP,ГАЗПРОМ ао,100771640,318.1,,
2022-02-14,GAZP,ГАЗПРОМ ао,121315290,321.85,,
2022-02-15,GAZP,ГАЗПРОМ ао,96884740,333.6,,
2022-02-16,GAZP,ГАЗПРОМ ао,77190530,336.5,,
2022-02-17,GAZP,ГАЗПРОМ ао,102164080,323.51,,
2022-02-18,GAZP,ГАЗПРОМ ао,125466600,309.48,,
2022-02-21,GAZP,ГАЗПРОМ ао,413310930,257.3,,
2022-02-22,GAZP,ГАЗПРОМ ао,324950590,283.51,,
2022-02-23,GAZP,ГАЗПРОМ ао,0,,,
2022-02-24,GAZP,ГАЗПРОМ ао,414024040,210.0,,
2022-02-25,GAZP,ГАЗПРОМ ао,211877250,228.0,,
2022-02-28,GAZP,ГАЗПРОМ ао,0,,,
2022-03-01,GAZP,ГАЗПРОМ ао,0,,,
2022-03-02,GAZP,ГАЗПРОМ ао,0,,,
2022-03-03,GAZP,ГАЗПРОМ ао,0,,,
2022-03-04,GAZP,ГАЗПРОМ ао,0,,,
2022-03-09,GAZP,ГАЗПРОМ ао,0,,,
2022-03-10,GAZP,ГАЗПРОМ ао,0,,,
2022-03-11,GAZP,ГАЗПРОМ ао,0,,,
2022-03-14,GAZP,ГАЗПРОМ ао,0,,,
2022-03-15,GAZP,ГАЗПРОМ ао,0,,,
2022-03-16,GAZP,ГАЗПРОМ ао,0,,,
2022-03-17,GAZP,ГАЗПРОМ ао,0,,,
2022-03-18,GAZP,ГАЗПРОМ ао,0,,,
2022-03-21,GAZP,ГАЗПРОМ ао,0,,,
2022-03-22,GAZP,ГАЗПРОМ ао,0,,,
2022-03-23,GAZP,ГАЗПРОМ ао,0,,,
2022-03-24,GAZP,ГАЗПРОМ ао,85870120,258.51,,
2022-03-25,GAZP,ГАЗПРОМ ао,67384870,227.0,,
2022-03-28,GAZP,ГАЗПРОМ ао,25249730,218.6,,
2022-03-29,GAZP,ГАЗПРОМ ао,40380090,208.0,,
2022-03-30,GAZP,ГАЗПРОМ ао,38680160,216.0,,
2022-03-31,GAZP,ГАЗПРОМ ао,84081100,242.48,,
2022-04-01,GAZP,ГАЗПРОМ ао,50666270,251.4,,
2022-04-04,GAZP,ГАЗПРОМ ао,41058980,252.9,,
2022-04-05,GAZP,ГАЗПРОМ ао,39973220,243.5,,
2022-04-06,GAZP,ГАЗПРОМ ао,20595350,239.7,,
2022-04-07,GAZP,ГАЗПРОМ ао,22416890,245.0,,
2022-04-08,GAZP,ГАЗПРОМ ао,14845610,241.07,,
2022-04-11,GAZP,ГАЗПРОМ ао,15676960,234.55,,
2022-04-12,GAZP,ГАЗПРОМ ао,26676990,236.3,,
2022-04-13,GAZP,ГАЗПРОМ ао,12702160,234.87,,
2022-04-14,GAZP,ГАЗПРОМ ао,21964490,222.11,,
2022-04-15,GAZP,ГАЗПРОМ ао,19981170,224.0,,
2022-04-18,GAZP,ГАЗПРОМ ао,15632330,216.99,,
2022-04-19,GAZP,ГАЗПРОМ ао,30711040,220.72,,
2022-04-20,GAZP,ГАЗПРОМ ао,33617060,218.92,,
2022-04-21,GAZP,ГАЗПРОМ ао,24332810,210.29,,
2022-04-22,GAZP,ГАЗПРОМ ао,28813400,208.0,,
2022-04-25,GAZP,ГАЗПРОМ ао,18864290,206.35,,
2022-04-26,GAZP,ГАЗПРОМ ао,46546720,225.85,,
2022-04-27,GAZP,ГАЗПРОМ ао,48324930,237.15,,
2022-04-28,GAZP,ГАЗПРОМ ао,69099750,237.53,,
